date,open,high,low,close,volume,oscillator,phase,amplitude,phase_quadrant,signal,position,signal_strength,confidence
2017-11-30,263.76,266.05,263.67,234.0313,127894400,2.6808775000000082,-0.3977597387659358,2.9078936114105924,Quadrante 2 (Salita -> Picco),HOLD,1,4.7440036405759916,LOW
2017-12-01,264.76,265.31,260.76,233.5456,164390900,2.98024749999999,-0.34502179050444487,3.1668776724360073,Quadrante 2 (Salita -> Picco),HOLD,1,5.357821675290547,LOW
2017-12-04,266.31,266.8,264.08,233.263,94040600,3.3191400000000044,-0.32170101481724633,3.498622988513122,Quadrante 2 (Salita -> Picco),HOLD,1,6.099899440567486,LOW
2017-12-05,263.19,265.15,263.04,232.4241,77994500,3.546982499999956,-0.24777765256409715,3.6587203833368935,Quadrante 2 (Salita -> Picco),HOLD,1,6.382461846079973,LOW
2017-12-06,263.3,263.73,262.71,232.4682,75898600,3.643685000000005,-0.23893611940743542,3.750227800561885,Quadrante 2 (Salita -> Picco),HOLD,1,6.545327673275349,LOW
2017-12-07,264.07,264.43,262.94,233.2012,77218600,3.8245025000000226,-0.21622263228662386,3.9156798147470164,Quadrante 2 (Salita -> Picco),HOLD,1,6.879908567869735,LOW
2017-12-08,265.16,265.52,264.03,234.4729,76563900,4.039317499999953,-0.2099548162868792,4.130011171189819,Quadrante 2 (Salita -> Picco),HOLD,1,7.3102819574816085,LOW
2017-12-11,266.31,266.38,265.48,235.1794,83077500,4.325444999999974,-0.15190664886971253,4.375835569795657,Quadrante 2 (Salita -> Picco),HOLD,1,7.793227702702551,LOW
2017-12-12,267.21,267.32,266.35,235.5944,85195800,4.417065000000008,-0.10894844604465433,4.443410039440067,Quadrante 2 (Salita -> Picco),HOLD,1,7.884068578715528,LOW
2017-12-13,267.06,267.56,266.65,235.5679,102905400,4.5248000000000275,-0.05371013442713267,4.531334377005469,Quadrante 2 (Salita -> Picco),HOLD,1,8.012958577349414,LOW
2017-12-14,267.09,267.22,265.6,234.6053,100666700,4.3627500000000055,-0.02588000295143931,4.364211437309618,Quadrante 2 (Salita -> Picco),HOLD,1,7.685691932740081,LOW
2017-12-15,265.45,267.04,265.39,236.559,144610300,4.397342500000008,-0.057816938533351826,4.404702465553339,Quadrante 2 (Salita -> Picco),HOLD,1,7.8180210557089875,LOW
2017-12-18,268.1,268.6,267.98,238.0591,83653600,4.601845000000054,-0.05604106898484798,4.609080748741743,Quadrante 2 (Salita -> Picco),HOLD,1,8.255083338286067,LOW
2017-12-19,268.48,268.53,267.09,237.1448,82382900,4.79958750000003,-0.036844390693389364,4.802847085605605,Quadrante 2 (Salita -> Picco),HOLD,1,8.66571676006961,LOW
2017-12-20,268.27,268.33,266.69,237.0206,76751500,4.993539999999996,-0.004686191578362853,4.993594830548416,Quadrante 2 (Salita -> Picco),HOLD,1,9.009098823066227,LOW
2017-12-21,267.74,268.39,267.3,237.5087,67032300,5.122762499999965,0.04302636167310762,5.12750796302871,Quadrante 3 (Picco -> Discesa),SELL,0,9.20878559738785,LOW
2017-12-22,267.6,267.64,266.9,237.4466,78720900,5.127442500000029,0.08836136537338736,5.147524672244743,Quadrante 3 (Picco -> Discesa),HOLD,0,9.20046178521519,LOW
2017-12-26,267.05,267.44,266.89,237.1626,45244400,5.086315000000013,0.12453179072850393,5.126011177391117,Quadrante 3 (Picco -> Discesa),HOLD,0,9.140972082103612,LOW
2017-12-27,267.38,267.73,267.01,237.278,57751000,4.991147500000011,0.14924121838538937,5.047251821593662,Quadrante 3 (Picco -> Discesa),HOLD,0,9.002990127677105,LOW
2017-12-28,267.89,267.92,267.45,237.7661,45116100,4.9440674999999885,0.1561964744848865,5.004997783588391,Quadrante 3 (Picco -> Discesa),HOLD,0,8.96395288310671,LOW
2017-12-29,268.53,268.55,266.64,236.8697,96007400,4.933525000000003,0.16747716068724489,5.003532171276244,Quadrante 3 (Picco -> Discesa),HOLD,0,9.002836913183272,LOW
2018-01-02,267.84,268.81,267.4,238.565,86655700,4.856967499999968,0.17926164011882623,4.936064915213509,Quadrante 3 (Picco -> Discesa),HOLD,0,8.903173388949934,LOW
2018-01-03,268.96,270.64,268.96,240.074,90070400,4.7625624999999445,0.16211689864010095,4.825839823255397,Quadrante 3 (Picco -> Discesa),HOLD,0,8.716567043577307,LOW
2018-01-04,271.2,272.16,270.54,241.0858,80636400,4.844302499999998,0.11946695605928795,4.8790790794044065,Quadrante 3 (Picco -> Discesa),HOLD,0,8.789211245781452,LOW
2018-01-05,272.51,273.56,271.95,242.6924,83524000,5.054982499999994,0.09634301313081932,5.078533689108053,Quadrante 3 (Picco -> Discesa),HOLD,0,9.135190138333842,LOW
2018-01-08,273.31,274.1,272.98,243.1362,57319200,5.259852499999994,0.08644067240459886,5.279564648052344,Quadrante 3 (Picco -> Discesa),HOLD,0,9.502585285095503,LOW
2018-01-09,274.4,275.25,274.08,243.6866,57254000,5.491459999999989,0.08124820740823857,5.509635296783439,Quadrante 3 (Picco -> Discesa),HOLD,0,9.962096249245521,LOW
2018-01-10,273.68,274.42,272.92,243.3138,69574300,5.72174000000004,0.0760660416368712,5.738333117171428,Quadrante 3 (Picco -> Discesa),HOLD,0,10.447106648584569,LOW
2018-01-11,274.75,276.12,274.56,245.089,62361500,6.078920000000039,0.06776027917167227,6.092902293518939,Quadrante 3 (Picco -> Discesa),HOLD,0,11.146462452234,LOW
2018-01-12,276.42,278.11,276.08,246.6867,90816100,6.493870000000015,0.0840509553349303,6.516875891785884,Quadrante 3 (Picco -> Discesa),HOLD,0,11.97082799189894,LOW
2018-01-16,279.35,280.09,276.18,245.8435,106555100,6.906739999999985,0.10425716966562505,6.944447360928744,Quadrante 3 (Picco -> Discesa),HOLD,0,12.767698226382553,LOW
2018-01-17,278.03,280.05,276.97,248.1868,113258800,7.37395749999996,0.14545173154361907,7.452653548263804,Quadrante 3 (Picco -> Discesa),HOLD,0,13.66929434405172,LOW
2018-01-18,279.48,279.96,278.58,247.7696,100728000,7.64220499999999,0.1981151940438271,7.7946743654463155,Quadrante 3 (Picco -> Discesa),HOLD,0,14.228698197216005,LOW
2018-01-19,279.8,280.41,279.14,248.8969,140920100,7.903535000000005,0.2357932232609299,8.128454715494014,Quadrante 3 (Picco -> Discesa),HOLD,0,14.811517243062829,LOW
2018-01-22,280.17,282.69,280.11,250.9206,91322400,8.193292500000013,0.278343973687976,8.521260721074228,Quadrante 3 (Picco -> Discesa),HOLD,0,15.524148135148929,LOW
2018-01-23,282.74,283.62,282.37,251.4532,97084700,8.473537499999992,0.3225287576331225,8.934213029161455,Quadrante 3 (Picco -> Discesa),HOLD,0,16.30493214631492,LOW
2018-01-24,284.02,284.7,281.84,251.3556,134816100,8.704670000000021,0.3728782634987544,9.34696882880271,Quadrante 3 (Picco -> Discesa),HOLD,0,17.08066956999532,LOW
2018-01-25,284.16,284.27,282.4,251.4621,84587300,8.978199999999958,0.4137307042308907,9.805517490887878,Quadrante 3 (Picco -> Discesa),HOLD,0,17.932349119094486,LOW
2018-01-26,284.25,286.63,283.96,254.3735,107743100,9.350850000000008,0.47201801287179634,10.498875316573601,Quadrante 3 (Picco -> Discesa),HOLD,0,19.210784407829742,LOW
2018-01-29,285.93,286.43,284.5,252.687,90118300,9.43371000000002,0.5490275209629599,11.059028666696063,Quadrante 3 (Picco -> Discesa),HOLD,0,20.188599241636666,LOW
2018-01-30,282.6,284.74,281.22,250.0952,131796400,9.457282500000076,0.6242731929655952,11.655682185826485,Quadrante 3 (Picco -> Discesa),HOLD,0,21.216885456052108,LOW
2018-01-31,282.73,283.3,280.68,250.2194,108364800,9.243697500000053,0.7119284014437586,12.209292219927931,Quadrante 3 (Picco -> Discesa),HOLD,0,22.1332002230922,LOW
2018-02-01,281.07,283.06,280.68,249.9354,90102500,9.043467500000048,0.7945983829300715,12.908701924025095,Quadrante 3 (Picco -> Discesa),HOLD,0,23.364291150267977,LOW
2018-02-02,280.08,280.23,275.41,244.4943,173174800,8.30145250000001,0.9245202965501463,13.784804970201309,Quadrante 3 (Picco -> Discesa),HOLD,0,24.840692708852096,LOW
2018-02-05,273.45,275.85,263.31,234.2689,294681800,6.591264999999993,1.0754627103571233,13.866853774200669,Quadrante 3 (Picco -> Discesa),HOLD,0,24.747816597729745,LOW
2018-02-06,259.94,269.7,258.7,238.8845,355026800,5.192312499999986,1.1831711239057667,13.736608104783926,Quadrante 3 (Picco -> Discesa),HOLD,0,24.385587803770417,LOW
2018-02-07,268.5,272.36,267.58,237.5886,167376100,3.737719999999996,1.3010279192882088,14.024782784394253,Quadrante 3 (Picco -> Discesa),HOLD,0,24.851394774922426,LOW
2018-02-08,268.01,268.17,257.59,228.6769,246449500,1.62176249999996,1.4549632566732613,14.032217186572337,Quadrante 3 (Picco -> Discesa),HOLD,0,24.845714520546434,LOW
2018-02-09,260.8,263.61,252.92,232.112,283565300,-0.5173274999999933,1.6090780156861857,13.517007550478555,Quadrante 4 (Discesa -> Minimo),HOLD,0,23.849796930465416,LOW
2018-02-12,263.83,267.01,261.66,235.5205,143736000,-2.2327925000000164,1.7462046507718672,12.79462384056288,Quadrante 4 (Discesa -> Minimo),HOLD,0,22.444868183196043,LOW
2018-02-13,263.97,266.62,263.31,236.1063,81223600,-3.669207499999999,1.8795727900974721,12.074003566545299,Quadrante 4 (Discesa -> Minimo),HOLD,0,21.138183111944688,LOW
2018-02-14,264.31,270.0,264.3,239.2929,120735700,-4.830205000000035,2.0155592661632773,11.22666715066821,Quadrante 4 (Discesa -> Minimo),HOLD,0,19.67626411272455,LOW
2018-02-15,271.57,273.04,268.77,242.3463,111200300,-5.696294999999964,2.1554873610979066,10.320463742698076,Quadrante 4 (Discesa -> Minimo),HOLD,0,18.075119532562372,LOW
2018-02-16,272.32,275.32,272.27,242.4173,160420100,-6.035807499999976,2.304148671843759,9.017228021083064,Quadrante 4 (Discesa -> Minimo),HOLD,0,15.706208579597728,LOW
2018-02-20,272.03,273.67,270.5,240.8994,86369700,-5.469727499999976,2.3686725453586135,7.6406200304854766,Quadrante 4 (Discesa -> Minimo),HOLD,0,13.31011154107563,LOW
2018-02-21,271.9,274.72,269.94,239.7012,98883700,-5.442869999999999,2.443258659685753,7.106368582217351,Quadrante 4 (Discesa -> Minimo),HOLD,0,12.461119547058425,LOW
2018-02-22,271.1,273.05,269.64,240.0118,110511300,-5.2646799999999985,2.6269037896281757,6.048256239351391,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.522791970821258,LOW
2018-02-23,271.79,274.71,271.25,243.8375,92766400,-3.9154924999999707,2.700737424326613,4.329443319521331,Quadrante 4 (Discesa -> Minimo),HOLD,0,7.400314421387244,LOW
2018-02-26,275.93,278.01,275.26,246.669,86491400,-2.6945674999999767,2.544521368746983,3.258299795714432,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.5040806948982635,LOW
2018-02-27,278.11,278.92,274.36,243.5889,99099200,-2.033297499999975,2.343416520461558,2.9129756091070234,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.854389603952277,LOW
2018-02-28,275.68,276.19,271.29,241.1213,121907800,-1.6380874999999833,2.1557795250392764,2.9665535812209587,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.829963646735938,LOW
2018-03-01,271.41,273.17,266.0,237.6153,176855100,-1.7821050000000014,2.129068180044508,3.3642318228485264,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.500577708367988,LOW
2018-03-02,265.8,269.72,264.82,238.8402,139083200,-2.1018699999999626,2.2288070068319263,3.436988478352525,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.770433422931973,LOW
2018-03-05,267.73,272.89,267.61,241.6007,97307400,-2.196402500000005,2.321331088141504,3.22039014193505,Quadrante 4 (Discesa -> Minimo),HOLD,0,5.498607640588059,LOW
2018-03-06,273.3,273.39,271.18,242.2131,79213200,-2.0530500000000416,2.382628010329537,2.829650758950424,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.751445154864426,LOW
2018-03-07,270.42,273.18,270.2,242.1244,87063500,-1.7854349999999783,2.3836208817745694,2.45849187323153,Quadrante 4 (Discesa -> Minimo),HOLD,0,4.058479844665106,LOW
2018-03-08,273.55,274.24,272.42,243.296,66901200,-1.4472500000000252,2.3354675422585824,2.09049610891804,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.4219079618891657,LOW
2018-03-09,275.7,278.87,275.34,247.5299,113625300,-1.1834125000000313,2.2104748141276773,1.9824729512839578,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.210868372334461,LOW
2018-03-12,279.2,279.91,278.08,247.2193,71924800,-1.1816400000000158,2.240132278893077,1.904441546052138,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.0545721103765398,LOW
2018-03-13,279.84,280.41,276.03,245.6216,91968900,-0.9517425000000515,2.2248908174329376,1.5642316766501714,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.4195429319370905,LOW
2018-03-14,277.81,278.02,274.67,244.3611,105895100,-0.5907024999999919,2.099772075072725,1.1705206919857554,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.6757639781417393,LOW
2018-03-15,275.88,276.61,274.43,244.0949,83433000,0.15955500000001166,1.4041695669353538,0.9620046959690317,Quadrante 3 (Picco -> Discesa),HOLD,0,1.177945881136086,LOW
2018-03-16,274.5,275.39,274.14,244.3595,100343700,0.7967374999999777,1.0941691093712798,1.7366253254083897,Quadrante 3 (Picco -> Discesa),HOLD,0,2.3664172383883404,LOW
2018-03-19,273.35,274.4,268.62,241.0533,109208400,0.9380874999999378,1.158676557525027,2.3419837940979606,Quadrante 3 (Picco -> Discesa),HOLD,0,3.3445098833143962,LOW
2018-03-20,270.94,271.67,270.18,241.4632,59757300,1.0995325000000093,1.178051890343184,2.872902317826915,Quadrante 3 (Picco -> Discesa),HOLD,0,4.376149315689224,LOW
2018-03-21,270.9,273.27,270.19,240.9998,78709600,1.2484074999999848,1.2225994785433694,3.6588364274301877,Quadrante 3 (Picco -> Discesa),HOLD,0,6.2763678844776845,LOW
2018-03-22,267.91,268.87,263.36,234.9755,148785900,0.8258600000000058,1.3936166121470177,4.685620297373456,Quadrante 3 (Picco -> Discesa),HOLD,0,8.192613277804275,LOW
2018-03-23,264.17,264.54,257.83,229.9671,183534800,-0.3930450000000292,1.6476849628277408,5.11691400572187,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.738836452687638,LOW
2018-03-26,262.13,265.43,259.41,236.2588,141956100,-1.0362275000000523,1.7741675592875286,5.130544485868177,Quadrante 4 (Discesa -> Minimo),HOLD,0,8.608508551187786,LOW
2018-03-27,266.17,266.77,258.84,232.2396,129941400,-1.8632425000000126,1.9105963383434168,5.590310925631646,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.36673866593347,LOW
2018-03-28,260.75,262.64,258.58,231.5534,146452300,-2.68046750000002,2.071232511948212,5.586538631205283,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.426235705098021,LOW
2018-03-29,261.12,265.26,259.84,234.5121,111601600,-3.2460650000000157,2.1607284593901435,5.8350494271089985,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.020804444712756,LOW
2018-04-02,262.55,263.13,254.67,229.4502,186286300,-4.224864999999937,2.3320481826771795,6.124516823852148,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.519761594452598,LOW
2018-04-03,258.87,261.31,256.84,232.3911,119956900,-4.7885049999999865,2.469751347714442,6.1181119854762676,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.501192524351572,LOW
2018-04-04,256.75,264.36,256.6,234.8775,123715300,-5.462289999999996,2.621976125063666,6.292890830324647,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.79806614950515,LOW
2018-04-05,265.55,266.64,264.32,236.7311,82652600,-5.835324999999983,2.783342896034968,6.230913516546952,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.622187998575608,LOW
2018-04-06,263.42,265.11,258.0,231.4554,179521200,-6.034005000000036,2.941398054511737,6.1569726838932715,Quadrante 4 (Discesa -> Minimo),HOLD,0,10.491829482714712,LOW
2018-04-09,261.37,264.84,259.94,232.5961,105442900,-5.869084999999956,3.0770237307082127,5.881340824790643,Quadrante 4 (Discesa -> Minimo),HOLD,0,9.999223531342926,LOW
2018-04-10,264.27,266.04,262.98,236.2944,103529000,-5.97008500000004,-3.0888478452994166,5.9783990695938805,Quadrante 1 (Minimo -> Salita),BUY,1,2.292081225019962,LOW
2018-04-11,263.47,265.64,263.39,235.0557,91140200,-5.676854999999989,-2.8941896192453886,5.855134154771479,Quadrante 1 (Minimo -> Salita),HOLD,1,0.38352075841914884,LOW
2018-04-12,265.26,267.0,265.06,236.9895,68890500,-5.155325000000033,-2.7787862361344287,5.5142797366637755,Quadrante 1 (Minimo -> Salita),HOLD,1,0.3533647459757815,LOW
2018-04-13,267.41,267.54,264.01,236.2944,85079200,-4.902132499999965,-2.6238318726758374,5.641575968989716,Quadrante 1 (Minimo -> Salita),HOLD,1,2.185999779132507,LOW
2018-04-16,267.0,268.2,266.07,238.2372,63405300,-3.9207050000000265,-2.41025784676756,5.2677568305390645,Quadrante 1 (Minimo -> Salita),HOLD,1,8.859284174894752,LOW
2018-04-17,269.33,270.87,268.75,240.7859,64682000,-3.0404399999999896,-2.2724586374198554,4.710295232643586,Quadrante 1 (Minimo -> Salita),HOLD,1,7.8760405883905635,LOW
2018-04-18,270.69,271.3,269.87,240.9642,57303900,-2.433390000000003,-2.177720052769193,4.266535674551513,Quadrante 1 (Minimo -> Salita),HOLD,1,7.106690499486402,LOW
2018-04-19,269.65,269.88,267.72,239.6274,77655900,-2.1419149999999547,-2.1145801738707344,4.139944235774316,Quadrante 1 (Minimo -> Salita),HOLD,1,6.979450955268966,LOW
2018-04-20,268.81,269.06,265.61,237.5955,99953100,-1.467497499999979,-1.9421042399719308,4.044536549572702,Quadrante 1 (Minimo -> Salita),HOLD,1,6.86791104269004,LOW
2018-04-23,267.26,267.89,265.35,237.5599,65558000,-0.814177500000028,-1.8094850710987629,3.4436484566363905,Quadrante 1 (Minimo -> Salita),HOLD,1,5.7524010077183005,LOW
2018-04-24,267.73,267.98,261.28,234.3606,112885500,-0.6998475000000326,-1.7972557446302697,3.1169615539211866,Quadrante 1 (Minimo -> Salita),HOLD,1,5.179502650091511,LOW
2018-04-25,262.91,264.13,260.85,234.9398,103840900,-0.4952100000000428,-1.7409365277441593,2.924689686639953,Quadrante 1 (Minimo -> Salita),HOLD,1,4.864374075724738,LOW
2018-04-26,264.79,267.25,264.29,237.3282,67731900,-0.36651250000005575,-1.706475126104039,2.7096305907586764,Quadrante 1 (Minimo -> Salita),HOLD,1,4.552458639944464,LOW
2018-04-27,267.0,267.34,265.5,237.551,57053600,-0.23924500000001103,-1.6689417159911444,2.441576956825689,Quadrante 1 (Minimo -> Salita),HOLD,1,4.088777276072409,LOW
2018-04-30,267.26,267.89,264.43,235.7241,82182300,-0.4126525000000072,-1.7640594334104245,2.148534970338714,Quadrante 1 (Minimo -> Salita),HOLD,1,3.545709283478872,LOW
2018-05-01,263.87,265.1,262.11,236.1429,74203400,-0.7405075000000068,-1.9174697506700693,2.179431010866908,Quadrante 1 (Minimo -> Salita),HOLD,1,3.5548373475364268,LOW
2018-05-02,264.76,265.68,262.76,234.5566,86368900,-1.1898549999999943,-2.0711636638810047,2.4801673177131676,Quadrante 1 (Minimo -> Salita),HOLD,1,4.026761229601753,LOW
2018-05-03,262.26,263.36,259.05,234.0398,136311500,-1.5465000000000657,-2.0760472084900377,3.1950697602150147,Quadrante 1 (Minimo -> Salita),HOLD,1,5.30782650997756,LOW
2018-05-04,261.52,266.79,261.15,237.0697,91222100,-1.4434225000000254,-1.9628922984511827,3.777345401560696,Quadrante 1 (Minimo -> Salita),HOLD,1,6.473709115109799,LOW
2018-05-07,266.89,268.02,266.11,237.8718,55304900,-1.1707800000000077,-1.846537649434814,4.300222513457204,Quadrante 1 (Minimo -> Salita),HOLD,1,7.507692424267594,LOW
2018-05-08,266.5,267.33,265.15,237.8718,67499200,-0.5859724999999685,-1.6949924121437712,4.730274861586425,Quadrante 1 (Minimo -> Salita),HOLD,1,8.151525181646067,LOW
2018-05-09,267.68,269.87,267.09,240.171,59666100,0.07341250000001764,-1.555952478057225,4.945832938381944,Quadrante 2 (Salita -> Picco),HOLD,1,8.424621652301907,LOW
2018-05-10,270.34,272.39,270.22,242.4168,72063900,0.630880000000019,-1.4470729329248917,5.112148879734016,Quadrante 2 (Salita -> Picco),HOLD,1,8.718810482826969,LOW
2018-05-11,272.16,273.15,271.58,243.1565,59871500,1.2148900000000253,-1.344165521186144,5.40682198882208,Quadrante 2 (Salita -> Picco),HOLD,1,9.280997465657439,LOW
2018-05-14,273.34,274.08,272.36,243.2723,54790600,1.9968899999999792,-1.2069373258843095,5.611082071078706,Quadrante 2 (Salita -> Picco),HOLD,1,9.683116833407613,LOW
2018-05-15,271.59,271.61,270.03,241.5969,87036100,2.5287000000000432,-1.109243179751415,5.678142839998276,Quadrante 2 (Salita -> Picco),HOLD,1,9.83154469082636,LOW
2018-05-16,271.14,272.76,271.11,242.6128,53942600,3.3055800000000204,-0.9907824859814764,6.031689398181804,Quadrante 2 (Salita -> Picco),HOLD,1,10.467871585850329,LOW
2018-05-17,271.94,273.23,271.13,242.4079,56536400,4.107187500000066,-0.8234800528736063,6.042890601461712,Quadrante 2 (Salita -> Picco),HOLD,1,10.429017066441117,LOW
2018-05-18,271.62,272.03,270.93,241.8019,64368000,4.40974749999998,-0.7068082158578746,5.798953328832937,Quadrante 2 (Salita -> Picco),HOLD,1,9.973651584458342,LOW
2018-05-21,273.01,273.98,272.57,243.6199,58025900,4.643237500000026,-0.6175260624746495,5.69503389398747,Quadrante 2 (Salita -> Picco),HOLD,1,9.7943352436057,LOW
2018-05-22,273.96,274.25,272.24,242.9426,52966400,4.983222500000011,-0.5045238725221277,5.6924783858098165,Quadrante 2 (Salita -> Picco),HOLD,1,9.832453397143933,LOW
2018-05-23,271.17,273.39,270.99,243.611,64694200,5.042937499999965,-0.3676119177697885,5.403987330699484,Quadrante 2 (Salita -> Picco),HOLD,1,9.340983066661252,LOW
2018-05-24,272.91,273.22,270.78,243.1119,76043800,4.823484999999977,-0.2829787826099176,5.02327065962478,Quadrante 2 (Salita -> Picco),HOLD,1,8.654274716536188,LOW
2018-05-25,272.15,272.86,271.58,242.5326,56374800,4.560582499999953,-0.17877122090761496,4.634441888746264,Quadrante 2 (Salita -> Picco),HOLD,1,7.944796526847931,LOW
2018-05-29,270.31,271.17,267.76,239.7433,115908600,3.950354999999945,-0.16495593037596856,4.004716654074614,Quadrante 2 (Salita -> Picco),HOLD,1,6.867320992100059,LOW
2018-05-30,270.5,273.11,270.42,242.9426,69678400,3.8211375000000487,-0.18919138660652102,3.890558177280233,Quadrante 2 (Salita -> Picco),HOLD,1,6.769312823874087,LOW
2018-05-31,272.15,272.49,270.26,241.4543,93519900,3.5408675000000187,-0.17928915880800916,3.5985497120016765,Quadrante 2 (Salita -> Picco),HOLD,1,6.296206654366888,LOW
2018-06-01,272.41,273.94,272.33,243.8248,71258400,3.505214999999936,-0.24029565337705297,3.6089073723594893,Quadrante 2 (Salita -> Picco),HOLD,1,6.351155591290441,LOW
2018-06-04,274.53,275.19,274.26,244.9834,45385200,3.4851650000000234,-0.20154316833377856,3.5571662030121223,Quadrante 2 (Salita -> Picco),HOLD,1,6.253508567475611,LOW
2018-06-05,275.05,275.53,274.18,245.1616,51135000,3.325197499999973,-0.26643247890731586,3.446813733767825,Quadrante 2 (Salita -> Picco),HOLD,1,6.028423685473724,LOW
2018-06-06,275.79,277.52,275.09,247.2113,62732200,3.47914499999996,-0.2791582429591477,3.6192545893976575,Quadrante 2 (Salita -> Picco),HOLD,1,6.345670189095419,LOW
2018-06-07,277.95,278.28,276.34,247.1846,72969400,3.5332825000000128,-0.3019676291953109,3.700728759910211,Quadrante 2 (Salita -> Picco),HOLD,1,6.507720150003518,LOW
2018-06-08,276.85,278.25,276.66,247.9153,72139700,3.740477500000054,-0.30705396616448244,3.9240107461492375,Quadrante 2 (Salita -> Picco),HOLD,1,6.924242126077437,LOW
2018-06-11,278.44,279.37,278.31,248.2451,58892500,4.012960000000021,-0.32747924653891564,4.238193855545795,Quadrante 2 (Salita -> Picco),HOLD,1,7.562128155027348,LOW
2018-06-12,279.03,279.33,278.19,248.5659,72329000,4.637002500000051,-0.26038946165781773,4.798770086576227,Quadrante 2 (Salita -> Picco),HOLD,1,8.627124054758784,LOW
2018-06-13,279.19,279.48,277.8,247.7727,79070600,4.945342499999981,-0.1787685455016822,5.025430711146054,Quadrante 2 (Salita -> Picco),HOLD,1,8.969660671421297,LOW
2018-06-14,279.01,279.33,278.06,248.3966,77097600,5.453762499999982,-0.09751181112608764,5.479794321323105,Quadrante 2 (Salita -> Picco),HOLD,1,9.719949417652204,LOW
2018-06-15,276.6,277.51,275.35,248.0797,120041600,5.667944999999946,0.04145306792622087,5.672818265141343,Quadrante 3 (Picco -> Discesa),SELL,0,9.931239798341977,LOW
2018-06-18,275.49,276.7,274.95,247.5694,52917600,5.6771975000000054,0.144921398185052,5.73734054820898,Quadrante 3 (Picco -> Discesa),HOLD,0,9.987756495232412,LOW
2018-06-19,274.0,275.75,273.53,246.6205,97531500,5.596572499999979,0.2705689294093158,5.807868632378335,Quadrante 3 (Picco -> Discesa),HOLD,0,10.06314173278473,LOW
2018-06-20,276.27,276.72,275.59,247.0413,53785500,5.262555000000077,0.39521785796309256,5.702115648716599,Quadrante 3 (Picco -> Discesa),HOLD,0,9.835740207660388,LOW
2018-06-21,275.96,275.98,273.68,245.4926,71061400,4.829535000000021,0.508251102947796,5.528333211067302,Quadrante 3 (Picco -> Discesa),HOLD,0,9.53537987384961,LOW
2018-06-22,275.66,275.79,274.49,245.9402,54898500,4.416725000000042,0.6214328973481991,5.432325008648162,Quadrante 3 (Picco -> Discesa),HOLD,0,9.357966888994707,LOW
2018-06-25,273.44,273.62,269.1,242.5922,137854200,3.7254049999999665,0.7724111551034849,5.201408080097262,Quadrante 3 (Picco -> Discesa),HOLD,0,8.920794778618513,LOW
2018-06-26,271.64,272.56,270.79,243.1293,68547400,2.9966149999999914,0.9019109748869029,4.8323777080911725,Quadrante 3 (Picco -> Discesa),HOLD,0,8.232639111647112,LOW
2018-06-27,272.26,273.87,269.18,241.1152,105110700,2.2065575000000024,1.0550880830736886,4.474404454283256,Quadrante 3 (Picco -> Discesa),HOLD,0,7.5493791210783145,LOW
2018-06-28,269.29,271.75,268.49,242.4938,76650500,1.4178474999999935,1.20492426963696,3.9630829809538897,Quadrante 3 (Picco -> Discesa),HOLD,0,6.605047015145766,LOW
2018-06-29,272.12,273.66,271.15,242.8429,97592500,0.6740900000000067,1.3746847284362427,3.45940965321807,Quadrante 3 (Picco -> Discesa),HOLD,0,5.685693515411269,LOW
2018-07-02,269.51,272.04,269.24,243.3621,63554800,0.09605000000004793,1.53696004859193,2.8392109118057407,Quadrante 3 (Picco -> Discesa),HOLD,0,4.559053765045984,LOW
2018-07-03,272.87,272.98,270.42,242.5027,42187100,-0.43150249999999346,1.7536660764067438,2.37281956823877,Quadrante 4 (Discesa -> Minimo),HOLD,0,3.702268943789752,LOW
2018-07-05,272.17,273.18,270.96,244.4811,56925900,-0.8527549999999735,2.103195101161086,1.6799692121742955,Quadrante 4 (Discesa -> Minimo),HOLD,0,2.4184671164313456,LOW
2018-07-06,273.14,275.84,272.71,246.5489,66493700,-0.9065724999999816,2.5357107011415483,1.1028860427896106,Quadrante 4 (Discesa -> Minimo),HOLD,0,1.36907169630438,LOW
2018-07-09,276.55,277.96,276.5,248.7689,50550400,-0.7825050000000147,-2.752830745135934,0.8456048280538355,Quadrante 1 (Minimo -> Salita),BUY,1,0.39534097164679316,LOW
